"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/12/2018","03:46:01","RWP0003","0.130","7.5","214","0.10","-1.80","0.70","","","9","10","10","","","3","9","9","",""
"08/12/2018","03:46:01","RWP0003","0.231","7.1","216","0.10","-1.70","0.80","","","9","10","10","","","8","15","14","",""
"08/12/2018","03:46:01","RWP0003","0.332","7.0","216","0.20","-1.60","0.80","","","9","10","10","","","6","14","13","",""
"08/12/2018","03:46:01","RWP0003","0.434","7.0","215","0.20","-1.60","0.80","","","9","10","10","","","2","9","8","",""
"08/12/2018","03:46:01","RWP0003","0.535","5.4","220","0.00","-1.40","0.50","","","9","9","10","","","0","9","5","",""
"08/12/2018","03:46:01","RWP0003","0.636","4.7","208","-0.20","-1.40","0.10","","","9","9","10","","","3","15","7","",""
"08/12/2018","03:46:01","RWP0003","0.737","4.6","211","-0.20","-1.40","0.10","","","9","9","9","","","4","13","6","",""
"08/12/2018","03:46:01","RWP0003","0.838","3.6","210","-0.40","-1.30","-0.20","","","9","9","9","","","2","8","4","",""
"08/12/2018","03:46:01","RWP0003","0.940","3.3","207","-0.40","-1.30","-0.30","","","9","10","9","","","-1","5","1","",""
"08/12/2018","03:46:01","RWP0003","1.041","4.8","191","-0.10","-1.40","-0.20","","","8","10","10","","","-3","3","3","",""
"08/12/2018","03:46:01","RWP0003","1.142","4.9","188","-0.10","-1.40","-0.30","","","9","10","10","","","-6","1","0","",""
"08/12/2018","03:46:01","RWP0003","1.243","4.7","191","-0.20","-1.50","-0.40","","","7","10","10","","","-11","-3","-4","",""
"08/12/2018","03:46:01","RWP0003","1.344","5.8","182","0.00","-1.50","-0.40","","","9","10","9","","","-13","-4","-6","",""
"08/12/2018","03:46:01","RWP0003","1.445","6.0","182","0.00","-1.60","-0.40","","","8","10","9","","","-13","-5","-6","",""
"08/12/2018","03:46:01","RWP0003","1.547","6.4","175","0.20","-1.30","-0.40","","","7","10","10","","","-10","-4","-6","",""
"08/12/2018","03:46:01","RWP0003","1.648","4.9","179","0.00","-1.30","-0.40","","","8","9","10","","","-10","-2","-5","",""
"08/12/2018","03:46:01","RWP0003","1.749","5.0","180","-0.10","-1.30","-0.50","","","6","9","10","","","-13","-4","-5","",""
"08/12/2018","03:46:01","RWP0003","1.850","6.4","175","0.10","-1.40","-0.50","","","6","9","10","","","-14","-8","-8","",""
"08/12/2018","03:46:01","RWP0003","1.951","5.4","173","-0.10","-1.30","-0.60","","","5","9","10","","","-15","-9","-11","",""
"08/12/2018","03:46:01","RWP0003","2.053","5.0","171","0.20","-1.20","-0.60","","","5","10","10","","","-16","-8","-12","",""
"08/12/2018","03:46:01","RWP0003","2.154","5.0","173","6.20","-1.20","-0.50","","","3","10","9","","","-20","-8","-13","",""
"08/12/2018","03:46:01","RWP0003","2.255","5.0","175","-9.70","-1.20","-0.50","","","3","10","7","","","-17","-10","-15","",""
"08/12/2018","03:46:01","RWP0003","2.356","","","0.00","-1.20","-0.40","","","4","10","4","","","-19","-12","-16","",""
"08/12/2018","03:46:01","RWP0003","2.457","","","1.10","-1.10","-6.80","","","6","10","3","","","-18","-11","-20","",""
"08/12/2018","03:46:01","RWP0003","2.558","3.5","204","-8.80","-0.90","0.10","","","3","10","6","","","-18","-12","-15","",""
"08/12/2018","03:46:01","RWP0003","2.660","","","8.80","-0.90","0.40","","","3","8","3","","","-21","-15","-15","",""
"08/12/2018","03:46:01","RWP0003","2.761","","","-1.80","-0.60","0.50","","","3","5","5","","","-20","-15","-19","",""
"08/12/2018","03:46:01","RWP0003","2.862","3.0","248","3.90","-0.50","0.60","","","4","8","7","","","-21","-15","-13","",""
"08/12/2018","03:46:01","RWP0003","2.963","3.5","248","5.20","-0.60","0.70","","","3","9","8","","","-21","-14","-13","",""
"08/12/2018","03:46:01","RWP0003","3.064","","","4.30","-0.40","0.80","","","3","5","9","","","-21","-15","-16","",""
"08/12/2018","03:46:01","RWP0003","3.166","","","-9.10","-0.50","0.70","","","3","5","3","","","-17","-18","-19","",""
"08/12/2018","03:46:01","RWP0003","3.267","","","-1.40","-0.40","0.90","","","2","3","4","","","-18","-20","-18","",""
"08/12/2018","03:46:01","RWP0003","3.368","","","3.50","-8.90","1.00","","","4","4","4","","","-19","-19","-18","",""
"08/12/2018","03:46:01","RWP0003","3.469","","","-5.40","6.50","1.00","","","3","3","5","","","-20","-16","-17","",""
"08/12/2018","03:46:01","RWP0003","3.570","","","-9.40","1.30","1.40","","","3","5","4","","","-21","-22","-17","",""
"08/12/2018","03:46:01","RWP0003","3.671","","","3.20","-0.40","0.70","","","3","4","2","","","-21","-19","-21","",""
"08/12/2018","03:46:01","RWP0003","3.773","","","-4.00","9.40","1.10","","","4","4","5","","","-19","-19","-18","",""
"08/12/2018","03:46:01","RWP0003","3.874","","","-4.30","1.50","1.00","","","3","3","6","","","-20","-18","-20","",""
"08/12/2018","03:46:01","RWP0003","3.975","","","8.20","-0.80","2.40","","","4","3","2","","","-18","-18","-18","",""
"08/12/2018","03:46:01","RWP0003","4.076","","","1.30","-0.40","-9.60","","","3","3","4","","","-18","-18","-19","",""
"08/12/2018","03:46:01","RWP0003","4.177","","","7.30","-0.50","0.60","","","2","5","3","","","-22","-17","-19","",""
"08/12/2018","03:46:01","RWP0003","4.279","","","5.90","-8.50","-8.40","","","3","3","3","","","-19","-19","-19","",""
"08/12/2018","03:46:01","RWP0003","4.380","","","-7.20","7.70","-9.00","","","4","3","4","","","-17","-20","-18","",""
"08/12/2018","03:46:01","RWP0003","4.481","","","3.10","4.20","7.10","","","3","4","3","","","-20","-19","-19","",""
"08/12/2018","03:46:01","RWP0003","4.582","","","-2.10","1.00","8.90","","","3","3","3","","","-19","-18","-20","",""
"08/12/2018","03:46:01","RWP0003","4.683","","","-8.50","3.60","-3.30","","","3","2","2","","","-18","-20","-19","",""
"08/12/2018","03:46:01","RWP0003","4.784","","","-9.60","-0.80","-2.10","","","4","4","2","","","-22","-21","-17","",""
"08/12/2018","03:46:01","RWP0003","4.886","","","2.40","-1.10","5.60","","","4","7","2","","","-17","-18","-22","",""
"08/12/2018","03:46:01","RWP0003","4.987","","","-8.40","-1.20","0.70","","","3","5","4","","","-17","-18","-19","",""
"08/12/2018","03:46:01","RWP0003","5.088","","","-0.60","8.10","0.60","","","2","3","4","","","-20","-22","-19","",""
"08/12/2018","03:46:01","RWP0003","5.189","","","6.80","1.50","8.00","","","4","3","2","","","-19","-22","-19","",""
"08/12/2018","03:46:01","RWP0003","5.290","","","-4.60","-0.80","3.00","","","2","3","3","","","-21","-19","-20","",""
"08/12/2018","03:46:01","RWP0003","5.392","","","-1.20","9.60","-8.70","","","4","3","4","","","-20","-19","-20","",""
"08/12/2018","03:46:01","RWP0003","5.493","","","2.80","-0.10","-6.00","","","4","4","2","","","-18","-19","-21","",""
"08/12/2018","03:46:01","RWP0003","5.594","","","5.40","-0.70","-0.50","","","3","4","3","","","-18","-17","-17","",""
"08/12/2018","03:46:01","RWP0003","5.695","","","-9.40","-0.90","-0.60","","","3","3","2","","","-16","-18","-21","",""
"08/12/2018","03:46:01","RWP0003","5.796","","","7.50","-0.60","4.80","","","3","4","3","","","-17","-16","-19","",""
"08/12/2018","03:46:01","RWP0003","5.897","","","-6.00","-0.70","5.20","","","3","5","5","","","-19","-16","-19","",""
"08/12/2018","03:46:01","RWP0003","5.999","","","-8.30","-6.60","7.00","","","3","3","4","","","-20","-19","-20","",""
"08/12/2018","03:46:01","RWP0003","6.100","","","-7.30","-8.40","-8.60","","","2","4","4","","","-21","-19","-20","",""
"08/12/2018","03:46:09","RWP0002","0.130","5.5","206","0.00","-1.30","0.70","","","9","10","9","","","5","6","8","",""
"08/12/2018","03:46:09","RWP0002","0.231","6.1","210","0.10","-1.40","0.80","","","9","10","9","","","7","8","9","",""
"08/12/2018","03:46:09","RWP0002","0.332","6.0","222","-0.10","-1.30","0.90","","","9","10","9","","","9","11","10","",""
"08/12/2018","03:46:09","RWP0002","0.434","5.7","220","-0.10","-1.30","0.90","","","8","10","9","","","7","8","8","",""
"08/12/2018","03:46:09","RWP0002","0.535","5.4","217","-0.10","-1.30","0.70","","","8","10","9","","","5","5","4","",""
"08/12/2018","03:46:09","RWP0002","0.636","5.4","195","0.00","-1.40","0.30","","","9","10","9","","","8","8","8","",""
"08/12/2018","03:46:09","RWP0002","0.737","5.4","191","0.10","-1.40","0.30","","","9","10","9","","","11","12","20","",""
"08/12/2018","03:46:09","RWP0002","0.838","5.6","189","0.00","-1.50","0.20","","","9","10","9","","","10","11","22","",""
"08/12/2018","03:46:09","RWP0002","0.940","5.1","195","-0.10","-1.40","0.20","","","9","10","9","","","6","6","17","",""
"08/12/2018","03:46:09","RWP0002","1.041","5.6","202","-0.20","-1.60","0.30","","","9","10","9","","","0","0","10","",""
"08/12/2018","03:46:09","RWP0002","1.142","6.6","191","0.10","-1.60","0.40","","","8","10","9","","","-3","-1","3","",""
"08/12/2018","03:46:09","RWP0002","1.243","6.2","192","0.10","-1.50","0.40","","","8","10","9","","","-2","1","1","",""
"08/12/2018","03:46:09","RWP0002","1.344","6.0","185","0.20","-1.40","0.30","","","8","10","9","","","0","3","1","",""
"08/12/2018","03:46:09","RWP0002","1.445","5.4","180","0.20","-1.30","0.10","","","8","10","9","","","-1","3","0","",""
"08/12/2018","03:46:09","RWP0002","1.547","5.8","175","0.10","-1.40","0.00","","","8","9","9","","","-6","-2","-4","",""
"08/12/2018","03:46:09","RWP0002","1.648","6.2","169","0.30","-1.40","-0.10","","","8","9","9","","","-10","-7","-9","",""
"08/12/2018","03:46:09","RWP0002","1.749","5.4","161","0.20","-1.20","-0.30","","","8","9","9","","","-5","-6","-9","",""
"08/12/2018","03:46:09","RWP0002","1.850","4.8","162","0.20","-1.10","-0.30","","","8","10","9","","","-1","0","-4","",""
"08/12/2018","03:46:09","RWP0002","1.951","4.6","163","0.20","-1.00","-0.20","","","8","10","9","","","-1","3","-2","",""
"08/12/2018","03:46:09","RWP0002","2.053","4.1","172","0.00","-1.10","-0.20","","","9","10","9","","","-5","2","-5","",""
"08/12/2018","03:46:09","RWP0002","2.154","4.8","174","0.20","-1.10","0.00","","","8","10","9","","","-10","-3","-8","",""
"08/12/2018","03:46:09","RWP0002","2.255","5.7","172","0.40","-1.10","0.10","","","7","10","9","","","-11","-7","-10","",""
"08/12/2018","03:46:09","RWP0002","2.356","4.4","182","0.40","-1.20","0.00","","","5","9","9","","","-12","-8","-10","",""
"08/12/2018","03:46:09","RWP0002","2.457","4.6","192","0.40","-1.20","0.20","","","5","9","8","","","-13","-10","-11","",""
"08/12/2018","03:46:09","RWP0002","2.558","5.6","183","0.40","-1.10","0.40","","","6","8","7","","","-14","-11","-14","",""
"08/12/2018","03:46:09","RWP0002","2.660","3.6","212","0.30","-0.80","0.50","","","4","9","8","","","-16","-11","-13","",""
"08/12/2018","03:46:09","RWP0002","2.761","3.5","218","0.50","-0.70","0.50","","","4","10","8","","","-16","-11","-13","",""
"08/12/2018","03:46:09","RWP0002","2.862","3.5","227","0.20","-0.70","0.70","","","4","9","8","","","-14","-13","-14","",""
"08/12/2018","03:46:09","RWP0002","2.963","3.0","236","0.30","-0.50","0.60","","","5","9","8","","","-15","-14","-14","",""
"08/12/2018","03:46:09","RWP0002","3.064","2.8","247","0.10","-0.30","0.70","","","4","9","9","","","-16","-13","-14","",""
"08/12/2018","03:46:09","RWP0002","3.166","2.9","234","-4.60","-0.50","0.60","","","4","10","9","","","-19","-15","-13","",""
"08/12/2018","03:46:09","RWP0002","3.267","","","0.30","-0.30","0.60","","","4","5","9","","","-20","-16","-15","",""
"08/12/2018","03:46:09","RWP0002","3.368","","","-3.00","-0.30","0.80","","","3","3","8","","","-17","-18","-17","",""
"08/12/2018","03:46:09","RWP0002","3.469","","","4.50","-0.40","0.80","","","3","4","6","","","-20","-22","-17","",""
"08/12/2018","03:46:09","RWP0002","3.570","","","1.30","-3.20","1.10","","","3","2","6","","","-21","-21","-16","",""
"08/12/2018","03:46:09","RWP0002","3.671","","","-0.40","8.80","1.10","","","5","4","7","","","-18","-18","-16","",""
"08/12/2018","03:46:09","RWP0002","3.773","","","-4.90","-1.60","1.10","","","2","2","8","","","-20","-20","-17","",""
"08/12/2018","03:46:09","RWP0002","3.874","","","-8.10","3.00","-2.20","","","4","3","3","","","-19","-19","-22","",""
"08/12/2018","03:46:09","RWP0002","3.975","","","-0.20","-8.50","1.20","","","3","3","6","","","-20","-18","-18","",""
"08/12/2018","03:46:09","RWP0002","4.076","","","5.90","-0.50","1.50","","","3","3","4","","","-16","-19","-18","",""
"08/12/2018","03:46:09","RWP0002","4.177","","","-9.50","-0.70","-3.50","","","2","3","3","","","-20","-18","-22","",""
"08/12/2018","03:46:09","RWP0002","4.279","","","6.80","-0.60","0.90","","","3","3","4","","","-18","-18","-21","",""
"08/12/2018","03:46:09","RWP0002","4.380","","","6.30","8.00","0.70","","","3","4","3","","","-16","-18","-19","",""
"08/12/2018","03:46:09","RWP0002","4.481","","","7.30","-0.90","0.60","","","4","6","4","","","-18","-19","-20","",""
"08/12/2018","03:46:09","RWP0002","4.582","","","-3.90","-1.50","4.70","","","3","5","2","","","-19","-18","-20","",""
"08/12/2018","03:46:09","RWP0002","4.683","","","-8.70","-1.40","-5.70","","","3","7","2","","","-19","-18","-19","",""
"08/12/2018","03:46:09","RWP0002","4.784","","","-9.50","-0.90","1.00","","","3","2","4","","","-19","-17","-18","",""
"08/12/2018","03:46:09","RWP0002","4.886","","","5.50","-1.10","-4.00","","","3","5","3","","","-20","-16","-21","",""
"08/12/2018","03:46:09","RWP0002","4.987","","","7.40","-7.30","7.10","","","4","3","3","","","-19","-18","-20","",""
"08/12/2018","03:46:09","RWP0002","5.088","","","4.50","3.60","4.50","","","2","3","2","","","-18","-18","-18","",""
"08/12/2018","03:46:09","RWP0002","5.189","","","-4.50","-0.60","-4.10","","","4","4","2","","","-19","-18","-17","",""
"08/12/2018","03:46:09","RWP0002","5.290","","","-3.20","-0.80","4.50","","","3","7","2","","","-20","-19","-21","",""
"08/12/2018","03:46:09","RWP0002","5.392","","","-9.20","6.10","1.80","","","3","2","3","","","-18","-19","-18","",""
"08/12/2018","03:46:09","RWP0002","5.493","","","-7.00","-8.60","3.00","","","3","3","3","","","-20","-21","-17","",""
"08/12/2018","03:46:09","RWP0002","5.594","","","0.30","-0.70","0.60","","","4","4","2","","","-21","-21","-18","",""
"08/12/2018","03:46:09","RWP0002","5.695","","","4.60","-0.40","7.80","","","3","5","3","","","-19","-13","-20","",""
"08/12/2018","03:46:09","RWP0002","5.796","","","-6.40","-0.40","-0.40","","","3","5","3","","","-21","-12","-18","",""
"08/12/2018","03:46:09","RWP0002","5.897","","","3.10","-0.30","-1.00","","","4","4","4","","","-20","-16","-18","",""
"08/12/2018","03:46:09","RWP0002","5.999","","","0.80","8.40","6.70","","","2","3","3","","","-18","-16","-20","",""
"08/12/2018","03:46:09","RWP0002","6.100","","","-3.10","3.80","-9.70","","","4","2","4","","","-18","-19","-18","",""
"08/12/2018","03:46:19","RWP0001","0.130","7.5","219","0.00","-1.20","-1.60","","","9","10","9","","","22","11","18","",""
"08/12/2018","03:46:19","RWP0001","0.231","7.9","220","0.00","-1.30","-1.60","","","8","10","9","","","24","18","21","",""
"08/12/2018","03:46:19","RWP0001","0.332","7.9","221","0.00","-1.40","-1.60","","","8","10","9","","","21","19","19","",""
"08/12/2018","03:46:19","RWP0001","0.434","6.5","220","-0.10","-1.20","-1.40","","","8","10","9","","","17","18","16","",""
"08/12/2018","03:46:19","RWP0001","0.535","5.7","215","-0.10","-0.90","-1.30","","","8","10","9","","","17","18","14","",""
"08/12/2018","03:46:19","RWP0001","0.636","6.9","213","0.20","-0.80","-1.40","","","8","9","9","","","14","16","13","",""
"08/12/2018","03:46:19","RWP0001","0.737","5.7","205","0.00","-0.60","-1.40","","","9","9","9","","","11","14","11","",""
"08/12/2018","03:46:19","RWP0001","0.838","4.8","199","-0.20","-0.60","-1.40","","","8","9","9","","","7","9","8","",""
"08/12/2018","03:46:19","RWP0001","0.940","3.7","190","-0.30","-0.50","-1.30","","","9","9","9","","","3","5","4","",""
"08/12/2018","03:46:19","RWP0001","1.041","5.2","198","0.10","-0.30","-1.20","","","8","10","9","","","0","10","2","",""
"08/12/2018","03:46:19","RWP0001","1.142","3.9","186","-0.10","-0.20","-1.20","","","9","10","9","","","2","6","1","",""
"08/12/2018","03:46:19","RWP0001","1.243","5.1","193","0.20","-0.10","-1.20","","","8","9","9","","","-2","3","-1","",""
"08/12/2018","03:46:19","RWP0001","1.344","5.5","194","0.30","-0.10","-1.20","","","8","9","9","","","-2","0","-1","",""
"08/12/2018","03:46:19","RWP0001","1.445","4.6","182","0.10","0.10","-1.10","","","7","10","9","","","-2","-1","1","",""
"08/12/2018","03:46:19","RWP0001","1.547","4.3","181","0.00","0.00","-1.10","","","7","9","9","","","-3","-2","-1","",""
"08/12/2018","03:46:19","RWP0001","1.648","5.0","181","0.20","0.20","-1.20","","","7","10","9","","","-4","-2","-2","",""
"08/12/2018","03:46:19","RWP0001","1.749","4.5","174","-0.10","0.20","-1.20","","","5","10","9","","","-6","-3","-2","",""
"08/12/2018","03:46:19","RWP0001","1.850","4.9","183","0.10","0.00","-1.20","","","7","9","9","","","1","-5","-3","",""
"08/12/2018","03:46:19","RWP0001","1.951","5.5","195","0.20","-0.10","-1.20","","","6","9","9","","","-2","-7","-4","",""
"08/12/2018","03:46:19","RWP0001","2.053","4.6","189","0.10","-0.10","-1.20","","","8","9","9","","","-7","-8","-5","",""
"08/12/2018","03:46:19","RWP0001","2.154","4.9","200","0.10","-0.30","-1.20","","","8","9","9","","","-9","-9","-7","",""
"08/12/2018","03:46:19","RWP0001","2.255","4.0","204","0.00","-0.40","-1.00","","","8","10","9","","","-12","-6","-9","",""
"08/12/2018","03:46:19","RWP0001","2.356","3.2","204","-0.10","-0.40","-0.90","","","8","10","9","","","-13","-7","-9","",""
"08/12/2018","03:46:19","RWP0001","2.457","2.1","198","-0.30","-0.40","-0.80","","","9","10","9","","","-13","-7","-9","",""
"08/12/2018","03:46:19","RWP0001","2.558","3.0","211","-0.10","-0.50","-0.80","","","7","10","9","","","-14","-6","-8","",""
"08/12/2018","03:46:19","RWP0001","2.660","3.3","213","-0.10","-0.50","-0.80","","","7","10","9","","","-16","-9","-11","",""
"08/12/2018","03:46:19","RWP0001","2.761","3.2","213","-0.10","-0.50","-0.70","","","5","10","9","","","-16","-12","-16","",""
"08/12/2018","03:46:19","RWP0001","2.862","3.0","210","0.20","-0.40","-0.70","","","5","10","7","","","-16","-11","-15","",""
"08/12/2018","03:46:19","RWP0001","2.963","2.6","220","-0.40","-0.40","-0.50","","","5","10","8","","","-16","-12","-15","",""
"08/12/2018","03:46:19","RWP0001","3.064","3.0","227","-0.10","-0.60","-0.60","","","7","8","6","","","-9","-14","-16","",""
"08/12/2018","03:46:19","RWP0001","3.166","3.8","236","0.00","-0.80","-0.60","","","8","10","8","","","-6","-10","-11","",""
"08/12/2018","03:46:19","RWP0001","3.267","4.3","245","0.00","-1.00","-0.50","","","8","10","9","","","-8","-5","-9","",""
"08/12/2018","03:46:19","RWP0001","3.368","3.4","254","-0.20","-1.10","-0.50","","","8","10","9","","","-13","-6","-11","",""
"08/12/2018","03:46:19","RWP0001","3.469","4.7","248","0.00","-1.10","-0.50","","","8","10","7","","","-14","-10","-14","",""
"08/12/2018","03:46:19","RWP0001","3.570","","","0.30","-1.00","-0.80","","","9","10","5","","","-14","-12","-18","",""
"08/12/2018","03:46:19","RWP0001","3.671","","","0.20","-1.00","-0.60","","","7","10","5","","","-17","-13","-16","",""
"08/12/2018","03:46:19","RWP0001","3.773","4.7","243","0.10","-1.00","-0.50","","","6","9","8","","","-16","-14","-15","",""
"08/12/2018","03:46:19","RWP0001","3.874","5.8","237","0.40","-0.90","-0.50","","","7","7","7","","","-15","-15","-15","",""
"08/12/2018","03:46:19","RWP0001","3.975","","","0.10","-0.90","-0.60","","","8","10","4","","","-14","-14","-16","",""
"08/12/2018","03:46:19","RWP0001","4.076","","","-0.20","-0.90","-0.60","","","7","10","2","","","-13","-12","-15","",""
"08/12/2018","03:46:19","RWP0001","4.177","4.4","237","0.10","-0.90","-0.60","","","7","10","7","","","-13","-10","-16","",""
"08/12/2018","03:46:19","RWP0001","4.279","4.1","238","0.00","-0.90","-0.60","","","7","10","9","","","-12","-10","-14","",""
"08/12/2018","03:46:19","RWP0001","4.380","2.7","242","-0.20","-0.80","-0.60","","","6","10","8","","","-9","-10","-8","",""
"08/12/2018","03:46:19","RWP0001","4.481","1.7","260","-0.40","-0.80","-0.50","","","7","10","8","","","-4","-9","-4","",""
"08/12/2018","03:46:19","RWP0001","4.582","3.6","243","-0.70","-0.80","-0.50","","","5","10","9","","","-4","-11","-6","",""
"08/12/2018","03:46:19","RWP0001","4.683","0.6","238","-0.70","-0.80","-0.80","","","6","10","7","","","-11","-14","-10","",""
"08/12/2018","03:46:19","RWP0001","4.784","2.9","218","-0.30","-0.70","-0.90","","","6","7","6","","","-14","-16","-15","",""
"08/12/2018","03:46:19","RWP0001","4.886","3.5","214","-0.10","-0.60","-0.90","","","6","9","7","","","-17","-14","-16","",""
"08/12/2018","03:46:19","RWP0001","4.987","3.9","219","0.00","-0.60","-0.80","","","7","9","8","","","-13","-15","-15","",""
"08/12/2018","03:46:19","RWP0001","5.088","4.0","207","0.10","-0.40","-0.80","","","9","10","7","","","-8","-15","-14","",""
"08/12/2018","03:46:19","RWP0001","5.189","3.7","218","0.10","-0.50","-0.70","","","9","10","9","","","-8","-14","-13","",""
"08/12/2018","03:46:19","RWP0001","5.290","2.8","225","0.10","-0.40","-0.40","","","9","9","9","","","-9","-14","-11","",""
"08/12/2018","03:46:19","RWP0001","5.392","3.0","222","0.20","-0.40","-0.40","","","9","10","9","","","-10","-12","-11","",""
"08/12/2018","03:46:19","RWP0001","5.493","2.8","224","0.20","-0.30","-0.40","","","9","10","9","","","-12","-9","-14","",""
"08/12/2018","03:46:19","RWP0001","5.594","2.3","223","0.10","-0.30","-0.40","","","7","10","8","","","-13","-8","-14","",""
"08/12/2018","03:46:19","RWP0001","5.695","2.8","215","0.10","-0.30","-0.50","","","6","10","9","","","-13","-7","-14","",""
"08/12/2018","03:46:19","RWP0001","5.796","4.2","206","0.30","-0.20","-0.70","","","7","10","8","","","-15","-9","-16","",""
"08/12/2018","03:46:19","RWP0001","5.897","","","0.50","0.00","-0.60","","","6","10","4","","","-18","-13","-19","",""
"08/12/2018","03:46:19","RWP0001","5.999","","","2.90","0.40","-0.70","","","3","10","5","","","-18","-15","-18","",""
"08/12/2018","03:46:19","RWP0001","6.100","","","7.80","0.60","-0.80","","","3","10","3","","","-21","-16","-17","",""
"08/12/2018","04:01:00","RWP0002","0.130","6.3","204","0.10","-1.50","0.70","","","9","10","10","","","6","6","8","",""
"08/12/2018","04:01:00","RWP0002","0.231","6.4","213","0.00","-1.50","0.90","","","9","10","10","","","7","8","8","",""
"08/12/2018","04:01:00","RWP0002","0.332","6.4","221","0.00","-1.40","1.00","","","9","10","10","","","10","11","11","",""
"08/12/2018","04:01:00","RWP0002","0.434","6.3","225","-0.10","-1.30","1.00","","","9","10","10","","","8","10","10","",""
"08/12/2018","04:01:00","RWP0002","0.535","5.9","227","-0.20","-1.30","0.90","","","8","10","10","","","4","6","5","",""
"08/12/2018","04:01:00","RWP0002","0.636","5.3","215","-0.30","-1.50","0.50","","","9","10","10","","","7","8","7","",""
"08/12/2018","04:01:00","RWP0002","0.737","5.7","205","-0.10","-1.50","0.50","","","8","10","10","","","8","9","9","",""
"08/12/2018","04:01:00","RWP0002","0.838","5.8","204","-0.20","-1.60","0.40","","","8","10","10","","","5","7","7","",""
"08/12/2018","04:01:00","RWP0002","0.940","5.7","204","-0.20","-1.60","0.40","","","7","10","10","","","2","5","4","",""
"08/12/2018","04:01:00","RWP0002","1.041","5.4","199","-0.10","-1.50","0.30","","","7","10","9","","","0","3","2","",""
"08/12/2018","04:01:00","RWP0002","1.142","5.8","189","0.00","-1.60","0.20","","","7","10","9","","","-3","-1","-2","",""
"08/12/2018","04:01:00","RWP0002","1.243","6.0","185","-0.10","-1.70","0.00","","","7","10","9","","","-4","-3","-5","",""
"08/12/2018","04:01:00","RWP0002","1.344","5.8","188","-0.20","-1.70","0.00","","","7","10","9","","","-4","-4","-6","",""
"08/12/2018","04:01:00","RWP0002","1.445","4.8","187","-0.20","-1.50","-0.10","","","8","10","10","","","-3","-2","-5","",""
"08/12/2018","04:01:00","RWP0002","1.547","5.4","173","0.00","-1.50","-0.30","","","7","10","10","","","-4","-1","-4","",""
"08/12/2018","04:01:00","RWP0002","1.648","5.3","174","-0.10","-1.50","-0.20","","","7","10","10","","","-8","-4","-7","",""
"08/12/2018","04:01:00","RWP0002","1.749","5.1","176","-0.10","-1.40","-0.20","","","7","10","9","","","-8","-7","-9","",""
"08/12/2018","04:01:00","RWP0002","1.850","5.7","173","0.10","-1.40","-0.10","","","9","10","10","","","-6","-6","-8","",""
"08/12/2018","04:01:00","RWP0002","1.951","4.9","172","0.00","-1.30","-0.20","","","8","10","10","","","-3","-3","-6","",""
"08/12/2018","04:01:00","RWP0002","2.053","4.7","169","0.00","-1.20","-0.30","","","8","10","10","","","-4","-2","-5","",""
"08/12/2018","04:01:00","RWP0002","2.154","4.7","171","0.00","-1.20","-0.20","","","9","10","9","","","-8","-4","-7","",""
"08/12/2018","04:01:00","RWP0002","2.255","5.0","176","0.00","-1.30","-0.10","","","9","10","9","","","-9","-7","-9","",""
"08/12/2018","04:01:00","RWP0002","2.356","5.3","172","0.10","-1.30","-0.20","","","9","10","10","","","-10","-8","-8","",""
"08/12/2018","04:01:00","RWP0002","2.457","5.5","173","0.10","-1.30","-0.10","","","9","10","10","","","-11","-8","-9","",""
"08/12/2018","04:01:00","RWP0002","2.558","5.5","182","0.20","-1.30","0.10","","","9","10","9","","","-14","-9","-12","",""
"08/12/2018","04:01:00","RWP0002","2.660","4.1","198","0.10","-1.00","0.30","","","4","10","9","","","-16","-12","-13","",""
"08/12/2018","04:01:00","RWP0002","2.761","3.1","231","-0.30","-0.80","0.40","","","7","10","9","","","-16","-12","-12","",""
"08/12/2018","04:01:00","RWP0002","2.862","2.8","214","0.00","-0.60","0.40","","","7","10","8","","","-15","-13","-13","",""
"08/12/2018","04:01:00","RWP0002","2.963","2.3","231","0.00","-0.40","0.50","","","4","10","8","","","-14","-13","-13","",""
"08/12/2018","04:01:00","RWP0002","3.064","2.1","227","0.30","-0.40","0.40","","","4","10","8","","","-17","-13","-12","",""
"08/12/2018","04:01:00","RWP0002","3.166","2.3","233","-6.20","-0.40","0.50","","","3","10","7","","","-19","-14","-12","",""
"08/12/2018","04:01:00","RWP0002","3.267","3.2","247","-1.30","-0.40","0.80","","","2","7","7","","","-13","-17","-15","",""
"08/12/2018","04:01:00","RWP0002","3.368","","","-7.10","-0.80","0.40","","","3","6","3","","","-19","-18","-17","",""
"08/12/2018","04:01:00","RWP0002","3.469","","","-0.30","-0.70","0.70","","","3","5","5","","","-14","-18","-19","",""
"08/12/2018","04:01:00","RWP0002","3.570","","","-6.90","-0.60","0.70","","","3","4","5","","","-20","-17","-18","",""
"08/12/2018","04:01:00","RWP0002","3.671","","","-1.80","-0.50","0.80","","","2","3","3","","","-20","-19","-19","",""
"08/12/2018","04:01:00","RWP0002","3.773","","","-5.40","-0.60","-6.40","","","3","3","3","","","-21","-21","-19","",""
"08/12/2018","04:01:00","RWP0002","3.874","","","-7.60","-0.60","1.00","","","5","4","6","","","-20","-20","-18","",""
